2732
Feature_ID,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumNeighbors,Phases,SurfaceFeatures,Volumes
255,-0.37256604,-0.054596774,-0.84686196,0.37555099,1.2988997,0.77212834,1.0078859,9,1,1,37000
256,0.027340701,-0.41490462,0.5958162,0.68710244,1.6415972,1.5175802,1.1646439,2,1,0,5000
257,-0.13011174,-0.45183587,0.86108321,0.19352244,2.361454,1.8538148,2.8943727,3,1,0,1000
258,-0.52889377,0.8200683,0.1118805,0.18772885,4.7477479,2.7009583,0.46053737,8,1,1,37000
259,-0.61088878,0.07387314,0.57053417,0.5439195,2.9211273,0.83074594,3.4895263,9,1,0,23000
260,0.19154835,-0.83473486,0.41810787,0.30284125,4.8870058,0.42841977,1.4339685,5,1,0,11000
261,0.078801513,-0.3895129,0.066121899,0.91525841,3.4794548,0.55474567,1.8341988,3,1,0,16000
262,-0.40249059,0.86457044,0.18061884,0.24061622,4.5041714,2.530395,0.49117854,11,1,1,57000
263,0.53405786,-0.19386296,-0.7350316,0.37003776,3.5956609,1.2711207,2.6886725,9,1,0,6000
264,0.85731125,-0.1180289,0.37593436,0.33130044,0.51551133,2.266825,2.8380527,19,1,0,138000
265,-0.75833595,0.076562688,-0.38793826,0.51823598,0.54196769,1.7333823,0.74320865,25,1,1,510000
266,0.089026801,0.41585001,-0.86900306,0.25293621,2.9776123,1.4118917,1.8064322,9,1,0,22000
267,-0.0036976596,-0.20067832,0.13084403,0.970873,1.1394682,0.76349503,1.3376781,6,1,0,12000
268,0.16778551,0.8362608,-0.52112603,0.030718576,0.11862057,1.6984385,4.4186416,5,1,0,12000
269,0.4348897,-0.62306201,-0.29022828,0.58174926,2.6429288,1.7260906,4.565773,6,1,1,167000
270,-0.76605004,-0.47216114,-0.41122136,0.14535555,1.7833918,2.2389498,0.67867035,5,1,1,33000
271,0.2998448,0.58042067,0.70117688,0.28557983,3.0515261,1.4238583,0.86361051,9,1,1,121000
272,-0.22618766,-0.91872382,0.27821273,0.16547938,5.5374398,1.9397209,0.68288958,4,1,0,6000
273,0.083833054,-0.36392576,-0.63454831,0.67666721,2.5504916,0.7654652,5.2392683,20,1,1,176000
274,0.37033272,0.67633116,0.31324723,0.55435187,2.7581327,1.609041,4.4801793,6,1,0,5000
275,0.043693904,0.1876189,0.61324704,0.7660405,1.6500272,2.385123,5.6168528,43,1,0,1630000
276,0.712942,0.62654692,0.11511452,0.29308909,3.4883296,2.5009217,2.0463519,5,1,1,47000
277,-0.15211844,0.34137738,0.30876079,0.87463605,4.2805028,1.628263,5.7464676,8,1,0,29000
278,0.46081346,0.83511776,0.29681143,0.046176419,2.7917104,2.5314066,0.65855765,7,1,1,18000
279,0.23739742,-0.27201039,-0.92171144,0.14177753,1.37254,1.7084453,6.1487956,12,1,0,35000
280,0.13512927,-0.12178431,0.11679892,0.97635382,3.1006134,3.1099641,2.1125231,5,1,0,12000
281,-0.50676495,0.59719259,-0.60844541,0.12784564,2.2733972,1.289963,3.6255915,11,1,0,46000
282,-0.40393177,0.58260226,-0.24299698,0.66209227,0.45404667,2.4847372,2.5690882,16,1,0,118000
283,0.45176175,0.24255393,-0.66321194,0.54518694,0.74589515,1.8068498,1.1645133,15,1,0,81000
284,0.84740597,0.18459068,0.12410527,0.48210716,5.7674942,2.0881951,4.7555132,1,1,0,1000
285,-0.65056467,0.16609672,-0.64389849,0.36684102,1.3962272,2.2239704,5.0320687,12,1,0,43000
286,0.041887645,0.81532669,-0.57042629,0.090009339,6.0753527,1.9103055,3.0364203,4,1,1,28000
287,0.67108727,-0.70013154,0.21880522,0.1076197,1.2213275,2.6489468,2.8344803,1,1,1,2000
288,-0.71568513,-0.49499595,-0.05690898,0.4894233,5.8136015,2.0508096,0.32730049,29,1,0,207000
289,0.62568128,-0.43888378,0.59565765,0.24717574,4.1046233,0.80529171,0.21394408,2,1,0,4000
290,0.56959337,-0.43591592,-0.24991211,0.65044963,2.8551891,1.5997188,4.1616454,3,1,1,4000
291,-0.071418308,-0.70922738,0.63324869,0.30148318,0.34397659,1.587005,3.68629,17,1,1,322000
292,0.63205719,-0.77300149,0.050146032,0.021392114,6.1739063,2.470022,5.2265968,41,1,0,565000
293,-0.056164674,-0.30798879,-0.89264691,0.32429922,2.612741,0.63684344,6.1150885,9,1,1,41000
294,0.42066139,0.16702576,-0.78429306,0.42430028,5.1378684,2.0452883,0.56633925,3,1,0,2000
295,0.52156043,0.55655587,-0.62017769,0.18330285,1.9858407,0.58918351,3.5062652,2,1,0,12000
296,-0.24159837,-0.00039130199,-0.95394641,0.17780964,5.7747431,0.76151776,1.4099035,13,1,0,75000
297,-0.46478796,0.82457888,-0.3219896,0.019093407,2.1669977,2.4790666,5.8639808,1,1,0,1000
298,0.53405786,-0.19386296,-0.7350316,0.37003776,0.89032674,0.94328564,4.2992091,3,1,0,2000
299,0.004083741,-0.1119502,0.99354583,0.017808914,0.91611421,1.1741298,2.6229558,2,1,0,2000
300,-0.51590753,-0.033243254,-0.75785649,0.3979798,4.0358338,1.2748387,3.656728,15,1,0,40000
301,0.66870511,-0.72564596,0.15193385,0.056458712,5.7617965,1.6485479,1.9948698,3,1,0,7000
302,0.07254371,-0.5453701,0.70389104,0.44927296,0.70032632,1.1651447,3.5774369,7,1,1,93000
303,0.25182536,-0.95398408,-0.027288023,0.16047938,1.9973114,2.8145716,4.6227336,17,1,1,166000
304,-0.47321346,0.82536709,0.040115103,0.30533415,5.2923942,1.5352125,4.8284693,7,1,0,14000
305,-0.40884742,-0.12134504,-0.85131252,0.30559152,3.7310498,0.19074531,5.7710443,8,1,0,14000
306,0.36232701,-0.30005807,0.068387933,0.8797769,0.22787002,2.6519842,1.1688569,2,1,0,1000
307,0.37318793,0.036670335,0.37374651,0.84835112,2.8245676,0.76876169,2.6286716,12,1,1,127000
308,-0.32686579,-0.88604766,-0.32686791,0.035151746,5.2368665,0.27325314,6.0563965,16,1,0,71000
309,0.49091855,0.20557711,-0.8436715,0.070394337,2.6304057,0.48391429,2.3505759,25,1,0,204000
310,-0.53894061,0.4304831,-0.6641112,0.28841567,0.48710179,1.5223228,1.8350681,18,1,1,167000
311,-0.58426547,-0.28423953,0.16632476,0.74173975,0.38341475,0.78358907,1.1968155,9,1,0,48000
312,-0.69762117,-0.13782446,0.35132626,0.60901487,2.5649068,1.7468034,2.5771046,28,1,0,449000
313,0.54600388,-0.19143714,-0.16039452,0.79969066,1.1448013,2.058814,2.7853894,10,1,0,43000
314,0.91728252,0.35044196,0.02649303,0.18730015,3.3660095,2.7609701,2.6361463,10,1,1,102000
315,-0.51032954,-0.21616443,-0.64671689,0.52401716,1.1683128,1.6952133,3.0514636,28,1,0,331000
316,-0.51603478,-0.78089374,-0.30710819,0.17203937,0.43593928,0.53382146,0.98457527,8,1,0,29000
317,-0.7871353,-0.4133631,0.18033291,0.42074817,1.2654248,1.0403609,3.692838,7,1,0,13000
318,0.80838901,-0.28929096,0.48353362,0.17033285,2.7294366,2.986109,5.8992019,4,1,0,4000
319,0.84898722,0.41962042,0.30840403,0.089589819,2.3125553,2.4876988,1.3944652,1,1,1,1000
320,-0.32908222,-0.55775028,0.66429621,0.3732695,6.262074,1.4088503,4.1865749,7,1,1,20000
321,-0.73344481,-0.4790048,-0.48163274,0.02535899,2.0967364,2.1350362,0.93964899,4,1,1,6000
322,-0.055476397,-0.77061969,-0.13724419,0.61986428,4.2083421,2.4140468,5.4785404,8,1,0,21000
323,0.058369175,0.46638995,-0.31857398,0.82315499,3.9905746,1.6809654,2.4907355,17,1,0,152000
324,0.63205719,-0.77300149,0.050146032,0.021392114,0.58659309,1.6532111,0.34139079,15,1,0,206000
325,0.13209519,-0.61458713,-0.40524063,0.66378725,2.3306115,1.359562,5.0487795,11,1,1,73000
326,0.93623924,-0.23626646,-0.22137699,0.1364789,3.9127297,2.6154118,4.4071212,9,1,1,91000
327,-0.97016019,-0.09416493,0.13930871,0.17468637,4.6560121,1.5618036,5.471786,8,1,0,13000
328,0.42895472,0.7363984,-0.10237839,0.51306325,6.1931767,1.0691088,3.8453901,4,1,0,6000
329,-0.39351836,-0.65346283,-0.62193048,0.17700866,5.5466714,1.9212517,5.5879765,3,1,0,2000
330,0.25796786,-0.038961697,-0.95335752,0.15180239,4.0982642,2.3775501,0.55048686,8,1,0,26000
331,0.16672195,0.52824831,0.82852793,0.081847385,1.2569484,2.0275567,1.9351798,13,1,0,76000
332,0.1570787,-0.78395945,-0.32933974,0.50226402,5.8638396,0.98045534,1.2366896,29,1,0,476000
333,-0.43150824,-0.53250748,-0.12021039,0.71818233,0.90661389,0.78984249,1.3800297,13,1,0,80000
334,-0.78403026,0.12118025,0.59807718,0.11364669,4.7468233,1.8325514,5.0535178,16,1,1,317000
335,0.060999908,-0.42455819,0.3869088,0.81629092,4.4232731,1.9468426,4.1924653,22,1,0,162000
336,0.37741077,0.1411802,0.43066612,0.80756176,4.2556615,2.3829601,4.3563099,11,1,0,67000
337,0.58578473,0.7676509,-0.25140947,0.066042341,5.0149755,1.5695392,4.213429,8,1,0,18000
338,-0.39351836,-0.65346283,-0.62193048,0.17700866,0.28892326,0.43797722,2.0679705,19,1,0,204000
339,-0.33660483,-0.19072701,0.8682794,0.31050164,1.0009617,1.3586334,0.61019289,1,1,0,5000
340,0.33404601,-0.5711019,-0.099418819,0.74321723,2.2330287,1.4459605,4.3161139,24,1,1,736000
341,-0.83137614,0.38934267,-0.38296238,0.10279005,2.6629212,1.7751461,2.5327175,10,1,0,48000
342,0.5273453,0.030975742,0.68442881,0.50249833,2.2627714,1.1130865,2.1454282,7,1,1,60000
343,0.19536555,0.84721547,0.2545329,0.42340425,3.9444828,2.1081724,1.2561612,9,1,1,71000
344,-0.53146166,0.27002141,0.15907376,0.78697681,5.5925746,0.86167306,1.1045136,6,1,0,37000
345,0.032204486,-0.31492412,0.60903758,0.72722685,5.9296722,0.51257521,0.17059609,1,1,0,1000
346,0.092125498,0.75705713,0.096013613,0.63965523,4.0962009,1.4310881,5.1631732,6,1,0,23000
347,0.58421016,0.20375164,-0.21837418,0.75464994,3.7588437,1.3342284,3.0876966,9,1,1,387000
348,-0.78914374,0.53665972,-0.26729527,0.13342325,0.40995988,1.7668393,4.9857459,10,1,0,54000
349,-0.91058588,-0.25621751,-0.31191626,0.088849649,3.551878,0.94867164,0.44920686,21,1,0,154000
350,-0.7938599,0.14803644,0.56096864,0.1821699,4.9216256,0.89326447,1.0591102,11,1,0,25000
351,0.32532975,-0.41207036,0.83290482,0.17500882,5.9095821,1.7119122,2.5488634,5,1,0,5000
352,0.67977929,0.26816317,-0.57258576,0.3716642,2.9428639,2.0733809,0.21855986,8,1,0,40000
353,0.80820882,-0.097521514,-0.47757497,0.33046976,5.0085201,1.6903344,4.5289154,8,1,0,29000
354,0.51928878,0.42483273,0.73781097,0.074102879,5.6340809,1.203028,5.6342645,20,1,0,182000
355,-0.70322734,0.67011666,0.1342959,0.1959071,0.98241532,1.6006535,0.099213623,7,1,0,14000
356,0.20658676,-0.1046162,-0.88860178,0.39593464,3.05424,1.6370546,6.2798862,6,1,0,19000
357,-0.57828063,-0.18484437,-0.60364348,0.51675779,3.1519392,1.4230909,0.14336759,5,1,0,16000
358,0.46526977,0.22468822,-0.37091738,0.77166021,3.8605878,1.2468897,3.8517132,5,1,0,12000
359,-0.65013784,0.35123536,0.63126343,0.23550138,5.2921362,0.72383898,1.5049529,3,1,0,4000
360,-0.26156083,-0.59962898,0.21066433,0.72639626,1.9559081,1.7487155,6.2714381,9,1,0,42000
361,0.02385952,-0.010686901,-0.60813344,0.79340416,5.5699892,1.2763885,1.3252199,5,1,0,6000
362,0.24560854,0.94034469,-0.20421976,0.11714304,5.0615587,2.4951754,0.22482628,15,1,0,119000
363,-0.15307914,0.33696637,-0.36665156,0.85357314,1.5289004,2.3391399,3.9094627,4,1,0,6000
364,0.51928878,0.42483273,0.73781097,0.074102879,3.2234797,1.5425804,0.48598623,2,1,0,4000
365,-0.19289976,-0.52896583,0.82505316,0.047666896,5.991209,1.1961218,3.5489895,17,1,1,264000
366,-0.83580679,0.033872899,-0.38722238,0.38773504,0.74423164,1.981703,0.82524168,7,1,1,84000
367,0.51928878,0.42483273,0.73781097,0.074102879,1.18589,1.0877502,5.3728437,8,1,0,16000
368,0.19740401,0.68767917,-0.1213784,0.68803805,5.9623637,1.910441,5.270617,1,1,0,1000
369,0.42056575,0.34293485,-0.7749446,0.32400781,5.000442,1.1472014,3.6323044,13,1,1,56000
370,-0.47321346,0.82536709,0.040115103,0.30533415,0.45521688,0.59068322,3.1166251,13,1,0,76000
371,-0.42327732,-0.02486901,-0.44341794,0.78968245,0.57032633,0.87573087,0.45295432,7,1,1,27000
372,-0.46726042,-0.86513513,-0.11630333,0.14029419,1.9579095,2.6226811,4.1433382,7,1,0,27000
373,-0.035999037,-0.98325229,0.11057646,0.14032772,1.7925042,2.0094566,4.9597411,5,1,0,12000
374,-0.025574164,-0.52063417,0.74809927,0.41065007,0.23998429,1.7127644,5.4795074,2,1,0,3000
375,0.55048054,0.023918582,0.4898271,0.67562443,2.557708,1.167124,2.4708619,20,1,1,251000
376,-0.13011174,-0.45183587,0.86108321,0.19352244,1.9201965,2.3010731,5.0614939,6,1,0,32000
377,-0.4524349,-0.67373925,-0.33458325,0.4789907,1.5891656,1.8936182,5.9134798,16,1,1,444000
378,-0.36813867,0.3779766,-0.83661288,0.14726336,0.59797508,1.1116141,2.1951408,9,1,1,81000
379,0.30372164,0.79022467,0.47047892,0.24889305,3.261245,2.0190625,0.85353506,15,1,1,126000
380,0.56679976,0.21217562,-0.50919026,0.61191899,4.1938062,1.3000621,3.477423,9,1,1,28000
381,-0.28279731,0.18485734,0.31255844,0.88778412,5.3657174,0.68927562,0.24043988,2,1,1,1000
382,0.72137958,-0.34207597,-0.11414792,0.59124082,2.8895183,1.8491874,3.775104,38,1,1,1346000
383,0.58164734,0.80481523,-0.074744992,0.0914983,4.7715454,2.9047451,2.8815627,4,1,1,27000
384,-0.40029976,-0.36223546,-0.21356626,0.81420815,1.028168,1.6411719,1.7125592,27,1,0,217000
385,0.82518095,-0.38732579,-0.074633464,0.4043327,2.2214675,0.86116332,2.6827695,4,1,0,16000
386,-0.78386641,0.05795861,0.086241692,0.61217368,5.7989311,2.4841034,4.8737741,2,1,0,1000
387,0.33017498,-0.093360417,-0.36351612,0.86609715,3.2634139,0.7004742,3.8145471,8,1,1,118000
388,0.57278448,-0.45054612,-0.31988057,0.60547715,2.9611223,1.632984,4.2941422,1,1,1,11000
389,-0.48998699,0.40760943,-0.030942652,0.76994151,5.6294732,1.3821447,0.73404562,12,1,1,140000
390,0.88723105,-0.15168585,-0.2529043,0.35475609,3.2163577,1.3051503,2.1441467,8,1,0,32000
391,-0.62436396,0.55890083,0.028039927,0.54498917,5.5016499,1.9871203,0.67872512,7,1,1,25000
392,0.19788356,-0.72645366,-0.095257126,0.65117836,1.9819945,1.7049843,4.5916986,6,1,1,37000
393,0.88080943,-0.11134735,0.19869865,0.41508487,5.9623637,1.910441,5.270617,10,1,0,40000
394,0.30234572,-0.021051588,0.015488465,0.95283997,4.0031133,1.6738046,1.8168,4,1,0,2000
395,-0.065148458,-0.57723582,0.80316621,0.1322065,0.024179362,1.0405794,2.8835554,8,1,0,17000
396,0.69995964,0.42022389,0.57005465,0.092228159,2.2718749,1.9103467,1.1905147,2,1,1,2000
397,0.43421534,0.049911205,0.84033775,0.32062185,2.2046385,2.1594093,0.93980241,17,1,0,105000
398,0.72519535,0.60068554,0.046057831,0.33338755,5.4506793,2.8029394,4.663074,1,1,0,1000
399,0.33992934,0.74278671,-0.5760566,0.029575473,5.8026996,1.9119433,3.5194862,6,1,1,12000
400,0.17373876,-0.46568266,0.53370512,0.68418807,2.228564,2.7215559,0.64768451,2,1,0,4000
401,-0.60675973,-0.11097626,0.73549163,0.28031936,5.2574248,1.3294051,4.8956242,8,1,1,36000
402,-0.58930463,0.73445684,0.16162287,0.29524782,0.74739856,2.9798126,4.5725689,2,1,0,1000
403,0.37734881,0.43243143,-0.01522834,0.81876677,5.4623456,1.2433678,5.6438246,8,1,0,139000
404,0.12739654,-0.82637113,0.41322458,0.36073029,5.2907147,2.2973146,1.1769552,4,1,0,3000
405,-0.14536515,-0.91717798,0.36986783,0.029178102,6.2047257,2.3813848,3.3775017,13,1,1,171000
406,0.62101763,-0.26818594,0.71238154,0.18688503,4.6041598,0.68730313,4.8936477,6,1,0,2000
407,-0.6869306,0.65484226,-0.31405216,0.026061332,0.72651416,2.500402,2.2494898,14,1,1,393000
408,0.74458551,-0.48723021,0.25615716,0.37760109,3.1290898,1.6118925,3.7497916,7,1,0,14000
409,-0.96200895,-0.12164353,0.091197409,0.22676997,6.0265999,2.6477478,5.7750401,3,1,1,6000
410,-0.020528957,0.89391983,-0.31708291,0.3161397,5.5222378,2.2130833,2.334723,8,1,1,26000
411,-0.62909877,0.34545162,0.53255945,0.44864056,3.7203021,1.490887,4.7738662,7,1,0,44000
412,-0.23688711,-0.27311349,0.92117238,0.14399631,5.7237639,0.7398243,4.0111418,28,1,1,470000
413,0.61111397,0.55298787,-0.2842541,0.48984054,3.8882406,1.0170507,3.9533839,33,1,0,485000
414,0.21654736,0.43581045,0.2483092,0.83756739,3.6444361,1.4480276,1.5284156,8,1,0,65000
415,0.65775347,0.71628302,-0.14945173,0.17878252,3.919769,1.240219,4.3453302,5,1,0,11000
416,-0.60292524,-0.50566429,0.20961027,0.58038634,5.388442,2.3362014,3.938642,7,1,0,34000
417,-0.46856004,-0.2371828,-0.8228997,0.21686839,4.5123935,1.7686236,0.029069517,15,1,0,72000
418,0.5838297,0.0025906605,-0.53200644,0.61327434,5.4587727,1.6181674,1.264293,17,1,0,201000
419,0.43385932,-0.75124103,0.47986355,0.13089691,0.79002923,2.1004031,2.8841646,7,1,1,43000
420,-0.66479534,0.072582848,-0.27726996,0.68985522,4.4631362,1.1245302,3.1667306,8,1,0,18000
421,-0.62593466,0.75552094,0.1845229,0.057837918,1.965022,1.6098764,4.3964248,1,1,0,1000
422,0.90391845,-0.35916904,-0.22241895,0.066775024,4.0425119,2.6728606,4.7989459,10,1,1,77000
423,-0.8585518,0.099049278,-0.45871779,0.20653327,1.0328825,2.0873013,1.2626026,37,1,1,957000
424,-0.27593109,0.92376614,0.24943912,0.091094837,3.88797,1.8797188,1.6229161,43,1,0,1014000
425,0.22116637,0.34984547,0.85178792,0.3211711,1.2796409,1.4304905,3.7760155,1,1,0,1000
426,-0.846156,0.38324574,-0.21618448,0.30067766,1.0794578,1.5788428,1.7975565,10,1,0,19000
427,0.091756605,0.69335836,-0.27115637,0.66129357,3.4623647,0.60475028,0.30918822,4,1,0,24000
428,0.43343431,0.7892254,-0.098741166,0.42368403,4.4391351,2.241432,2.3019838,5,1,1,10000
429,0.4614535,0.15165496,-0.36376038,0.79482061,2.2932222,1.2738001,0.78567135,9,1,0,41000
430,0.52172559,-0.029649144,0.58312106,0.62200731,5.2637663,2.6023304,2.8061137,6,1,0,20000
431,-0.66857159,-0.16253157,-0.71549177,0.12110778,5.7869382,1.6806799,5.4877086,2,1,0,1000
432,0.14978351,-0.22939244,0.3829329,0.88221675,3.9840987,1.7094558,5.5576129,20,1,0,335000
433,-0.76804328,0.43109819,-0.2541489,0.39959008,3.6769221,0.90628636,0.94709057,23,1,0,140000
434,-0.087209493,0.44014421,0.64999992,0.61332512,6.2203946,0.93156207,0.12750985,8,1,0,17000
435,-0.82645655,0.055382513,-0.42241418,0.36806053,0.78713894,1.9521695,0.92096287,4,1,1,9000
436,0.32532975,-0.41207036,0.83290482,0.17500882,5.2808976,1.9590687,0.92056203,3,1,0,12000
437,-0.014109572,0.47252622,0.86361015,0.17520659,0.35738376,0.85991442,5.3123045,9,1,0,54000
438,0.68808275,-0.57864803,-0.27045074,0.34433272,3.1081681,2.2351911,4.5066094,4,1,1,28000
439,0.020723868,-0.79661149,0.4857325,0.35922778,0.66279429,1.8442296,3.7523687,16,1,1,216000
440,0.71664101,-0.35488692,0.58975035,0.11258563,6.0694237,1.8086441,6.2170339,15,1,0,115000
441,-0.16953355,-0.42347097,-0.57750297,0.677068,1.896197,0.94731939,5.7993932,5,1,1,10000
442,-0.75552678,0.11932264,0.024155574,0.64370644,6.0890379,1.7417449,0.11913105,2,1,1,18000
443,-0.36276948,0.60483509,0.18382813,0.6846751,4.990345,1.5656507,0.7682333,34,1,1,821000
444,-0.77020234,0.26877984,-0.28755122,0.50185651,3.3101482,2.1849086,6.2165623,1,1,0,1000
445,-0.034404133,-0.76106048,0.52484649,0.37965709,3.0828037,2.302458,4.1357279,13,1,0,77000
446,-0.0096703004,0.45088172,-0.87302727,0.18556832,6.0951891,0.93573815,2.910708,13,1,1,158000
447,-0.32297853,-0.10840205,-0.8824361,0.32440773,0.41594109,0.62167084,0.43314746,8,1,0,5000
448,0.3805075,-0.38687974,-0.52476788,0.6558634,3.0227034,1.147162,4.6101069,10,1,1,47000
449,-0.37333021,-0.48011672,0.023100445,0.79346001,0.88076973,1.3075411,5.3442049,4,1,1,14000
450,0.59804034,-0.14090694,0.69418764,0.37496206,0.94716448,1.7282989,1.9596769,5,1,0,14000
451,-0.40094811,-0.026713559,-0.47886759,0.7805208,3.2125447,1.2101551,5.5143061,2,1,0,4000
452,0.779217,0.24664989,-0.56990677,0.084799841,1.6351846,1.3924412,3.9126492,7,1,0,6000
453,-0.9453094,0.095646001,-0.078194544,0.30187351,0.15262362,2.5073421,0.35429645,9,1,1,42000
454,0.4614535,0.15165496,-0.36376038,0.79482061,3.8513911,0.87327486,5.9924102,10,1,0,31000
455,0.27447653,0.59996474,-0.58119708,0.47635591,6.0174956,1.3314757,1.2399571,7,1,0,29000
456,0.88080943,-0.11134735,0.19869865,0.41508487,5.4572587,2.2740295,6.0631247,14,1,0,62000
457,0.078707196,-0.42253822,0.55797756,0.70987862,5.1768799,0.049837362,2.3062339,6,1,0,37000
458,0.13119654,-0.96241063,0.22902846,0.06402503,2.92009,1.7162423,2.6558504,1,1,0,1000
459,0.1699066,0.74141908,0.64370692,0.084088713,3.0462148,1.7285913,0.3551707,15,1,1,117000
460,0.57876426,0.35962841,0.43254319,0.59042841,3.0653129,1.4993368,1.9533392,18,1,1,127000
461,0.5548166,-0.57989919,0.45771343,0.38261449,4.4049373,1.2368565,5.9441657,2,1,0,3000
462,-0.73569858,-0.34013453,0.48093492,0.33430174,3.962661,1.4474349,3.4626377,34,1,0,733000
463,0.070020497,0.66677421,0.74121112,0.033396333,3.0819883,1.4696052,0.14965621,32,1,1,987000
464,0.60741395,0.17355813,-0.69169098,0.34998497,0.75226778,1.6755648,3.872257,5,1,0,4000
465,0.16223979,0.42748517,-0.26676747,0.84839249,0.18729959,0.62193233,0.43327385,8,1,0,26000
466,0.87619764,-0.30582878,0.36377731,0.08007814,0.52791071,1.446154,5.2515726,3,1,0,25000
467,-0.89305222,-0.23046823,-0.25152105,0.29339254,0.9612658,2.3480382,0.45615062,3,1,1,12000
468,0.090208516,-0.13683729,0.51224262,0.84305722,1.6076493,0.32927829,3.5835562,7,1,1,26000
469,0.40626359,0.57026881,0.31407291,0.64117205,2.1559956,0.37038177,3.4236925,4,1,0,1000
470,-0.40393177,0.58260226,-0.24299698,0.66209227,2.840245,1.1698081,4.8097138,6,1,0,48000
471,0.74541789,-0.41272736,0.5167821,0.083334565,1.225008,2.0397837,2.2363453,5,1,1,20000
472,-0.46726042,-0.86513513,-0.11630333,0.14029419,0.34063879,0.24003485,3.2934909,9,1,0,20000
473,-0.66514534,0.36879236,-0.64481974,0.076035663,3.3342638,1.878442,0.14394596,3,1,0,2000
474,0.19433795,0.73267645,0.65104079,0.039545659,2.9429867,1.7205192,0.31994131,7,1,1,18000
475,-0.78914374,0.53665972,-0.26729527,0.13342325,4.7382531,1.5540413,4.284121,8,1,0,21000
476,0.95009243,0.13388628,0.28065211,0.02516369,1.8002161,2.5702994,1.5202214,5,1,1,11000
477,0.43420175,0.3728036,-0.81969142,0.024336567,5.3921709,1.2185867,3.9732449,9,1,1,52000
478,-0.91382176,-0.26388586,-0.012118113,0.30845952,0.32038969,2.5139461,6.041327,5,1,1,14000
479,-0.048585769,-0.055717625,0.80027437,0.59505957,0.87720436,1.4262313,4.8414421,13,1,0,123000
480,-0.24614215,-0.89300203,0.24108154,0.28955334,0.054384708,0.22452059,3.1230533,106,1,0,3780000
481,-0.56635767,0.81323326,-0.12846053,0.037262596,0.32600158,2.8732769,2.2509463,13,1,1,230000
482,-0.22618766,-0.91872382,0.27821273,0.16547938,5.5641408,1.0360862,3.5421662,14,1,0,54000
483,0.0493242,0.35400522,-0.6801666,0.64001632,2.4828982,1.3238389,4.8049216,10,1,0,26000
484,0.91974521,0.079334728,-0.10535222,0.36969662,3.5052478,2.3524451,3.3331592,4,1,1,6000
485,0.68580174,-0.40721264,-0.47592288,0.37060934,4.9521666,0.85424912,0.65933412,3,1,0,1000
486,-0.2886059,0.78764266,-0.010507183,0.54425657,3.5721405,2.1412129,4.6615624,11,1,0,24000
487,-0.40133318,-0.20005418,-0.67335206,0.58779842,4.7559228,0.61319387,6.099462,10,1,0,20000
488,0.37734881,0.43243143,-0.01522834,0.81876677,5.7426677,2.0531304,1.9953184,1,1,0,1000
489,0.058369175,0.46638995,-0.31857398,0.82315499,0.96053398,1.8074625,5.3853726,19,1,0,121000
