1426
Feature_ID,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumNeighbors,Phases,SurfaceFeatures,Volumes
1022,0.068095729,0.14209142,-0.050752081,0.98620343,2.6259327,0.90888786,2.5549824,9,1,0,16250
1023,-0.78270543,-0.53787959,0.26411304,0.16823223,1.2061648,1.8255816,2.2390702,12,1,0,25000
1024,-0.14908721,0.52362084,0.62515157,0.5592671,0.046095934,2.4480999,0.038651377,7,1,0,9625
1025,0.21153337,-0.42815104,0.30760089,0.82299578,1.843242,1.3236822,5.362123,17,1,0,105250
1026,0.064321354,0.19418669,0.52087349,0.82876122,4.2426028,0.90401739,5.3936338,18,1,0,246625
1027,-0.25956458,-0.22004205,-0.19105324,0.92070967,0.90778065,0.69443494,5.7846103,1,1,1,1000
1028,0.82722247,-0.34572655,0.26455632,0.35522696,3.5914938,1.2808025,4.655004,9,1,0,39500
1029,0.30174878,-0.50874871,-0.80615163,0.015557559,3.6576414,1.265847,5.7285442,10,1,1,29000
1030,-0.46042129,0.070040382,0.87837559,0.10753065,4.6832376,0.96889204,4.9851675,9,1,1,18250
1031,0.3531234,0.0082326522,-0.39209285,0.84941113,3.5973654,0.72202009,3.5507462,13,1,1,39000
1032,0.62298369,0.42434949,-0.10701663,0.64835656,1.8520819,1.0045712,2.6135416,14,1,0,60250
1033,0.36604255,0.19474953,0.526842,0.74197233,3.0130999,0.85506308,2.0351992,11,1,1,37250
1034,-0.041408278,-0.28664356,-0.74211299,0.60447425,3.1046448,1.4681592,5.9256043,18,1,0,74750
1035,-0.36566889,-0.26085413,0.85555816,0.25741327,2.1982517,2.3613417,4.4516177,2,1,0,375
1036,-0.029201386,0.37888205,-0.62842578,0.67873174,2.044095,1.790347,3.1438961,27,1,0,148000
1037,0.39572835,0.018304784,0.89918298,0.18583316,4.2578917,2.7978246,0.19436878,4,1,0,10000
1038,0.70718724,-0.29575822,-0.28591833,0.57503384,3.2069018,1.7468784,3.9991257,11,1,1,50750
1039,0.92269486,0.06535542,0.36873853,0.091623053,2.1808028,2.4826074,2.6840518,11,1,0,36000
1040,-0.17513098,0.70991653,-0.45365554,0.50945491,0.030174313,2.7214952,4.1954284,2,1,0,3375
1041,-0.20018597,-0.43299016,0.21907382,0.85114729,0.88581491,0.99453825,4.8935337,15,1,1,170625
1042,-0.7808665,0.2568261,-0.42518207,0.37882462,3.20186,0.98014611,6.1941543,2,1,0,2750
1043,-0.32634965,-0.71097291,0.26003882,0.56603289,1.3886579,1.7290022,0.043495141,5,1,0,3750
1044,0.19024496,-0.86533225,0.13301051,0.44420165,5.8269777,0.90136021,5.3977232,12,1,0,52250
1045,0.87301224,0.41539657,-0.20576827,0.15150832,4.5218272,2.6248019,3.6335931,8,1,1,20500
1046,0.15504192,0.43574399,-0.65324891,0.59946227,5.1988559,0.96163684,2.7409453,7,1,1,12625
1047,-0.12896226,0.97674733,-0.15325814,0.076454997,5.9517198,2.7973554,2.547581,2,1,1,125
1048,0.42102742,0.5806309,0.36935109,0.59091747,2.0847955,2.6451528,1.0431732,19,1,0,94750
1049,-0.95982265,-0.215156,0.10242512,0.14818077,6.138751,1.4096346,5.1890559,9,1,0,17125
1050,-0.78941697,-0.47078651,0.39300236,0.027018791,0.85347015,1.5100954,4.7077179,4,1,0,5000
1051,-0.42375568,-0.5758822,-0.025161188,0.69868279,5.0645041,0.45632598,3.0478084,4,1,0,4000
1052,-0.49742082,-0.4782657,0.16422036,0.70488733,3.4905031,1.6356244,0.12610725,6,1,0,21375
1053,0.0091181137,0.97103369,0.081789508,0.22432296,4.3533721,2.6593981,1.2305591,1,1,1,625
1054,0.35290793,0.55458093,0.74665809,0.10196928,1.7216693,1.48599,5.1701207,5,1,0,10375
1055,0.44695663,-0.17889853,0.69133157,0.53878176,1.1638463,1.5302539,4.7332649,8,1,0,5875
1056,0.10149721,-0.49527344,-0.61548871,0.60462898,2.5672278,1.0600768,5.3045545,13,1,1,32875
1057,0.75350016,-0.57531995,0.16789426,0.27028874,1.9336506,2.4939547,3.237859,32,1,1,756125
1058,-0.77696335,-0.43314672,-0.079416998,0.44989422,4.6286273,1.7887727,3.3933804,2,1,0,500
1059,0.24468186,0.92111522,-0.050056268,0.29861647,4.6079073,1.8608428,5.3645043,14,1,0,70375
1060,-0.49742082,-0.4782657,0.16422036,0.70488733,6.0345311,0.72306252,1.05743,15,1,0,53125
1061,0.23458137,0.61811084,-0.13994652,0.7371062,0.74765575,2.2012088,5.688724,8,1,0,22000
1062,0.48331484,0.35004216,0.77518046,0.20729819,2.4589195,1.2789149,1.2052829,1,1,1,125
1063,0.70495725,0.33378783,-0.11993547,0.61419576,4.5372934,1.4446408,2.1211443,29,1,0,366375
1064,-0.4316515,-0.37761408,0.077615909,0.81551236,0.62383491,1.2215719,5.469573,17,1,1,182875
1065,0.010633843,-0.21251775,0.2115038,0.9539336,0.11555919,1.2056181,2.7813005,8,1,0,16750
1066,0.21153337,-0.42815104,0.30760089,0.82299578,4.1954103,1.5808042,3.3500252,10,1,0,42125
1067,-0.6463002,-0.2957918,0.25758779,0.65456229,2.1403415,2.0511982,6.1740847,6,1,0,28375
1068,-0.74982953,0.28953764,0.50915182,0.30771425,0.77299792,2.1814919,4.7692881,17,1,0,114750
1069,0.036048029,-0.16193464,0.9724859,0.16355079,0.68329668,2.1926911,5.9493361,15,1,0,58000
1070,-0.5694772,-0.046910759,0.53620243,0.62127459,2.5356297,1.471432,1.295173,13,1,0,56375
1071,-0.84467912,0.49243388,-0.13163416,0.16339684,0.15033911,2.7188029,1.2059658,18,1,1,263375
1072,-0.70713449,0.57428586,-0.21108165,0.35440254,6.138268,2.2911983,1.2192714,2,1,1,3875
1073,-0.46079049,0.065127656,-0.80335766,0.37154669,0.99719369,0.96810579,1.2780116,8,1,1,27750
1074,-0.74366277,-0.49431881,0.42416477,0.15066116,0.00097821082,2.2310524,2.3649392,14,1,0,80375
1075,0.30464697,0.56559187,0.25213403,0.72368813,3.115804,0.67845023,1.6197629,1,1,0,3000
1076,-0.5778836,0.71403033,-0.046260092,0.39251906,1.4784563,1.0683922,5.4149346,9,1,0,89375
1077,-0.56185901,-0.67675722,0.47168383,0.061874926,1.177611,0.9661532,1.7202851,4,1,0,4500
1078,-0.34470531,-0.75194228,0.55950826,0.052072555,4.9292283,2.4312773,6.0610099,11,1,0,31250
1079,-0.96905267,0.187967,-0.15913931,0.01673273,1.2744454,2.8201778,1.6576267,6,1,1,13875
1080,-0.22387955,-0.60152566,-0.013454684,0.76672268,1.8833796,1.0097305,0.24858922,9,1,0,33125
1081,0.34780169,0.19894752,-0.90898949,0.11485634,5.1062865,0.82452238,4.0671115,6,1,1,24000
1082,0.55827433,-0.56673539,-0.5951823,0.11357301,4.8027773,2.1682312,5.7026234,13,1,0,56625
1083,-0.74982953,0.28953764,0.50915182,0.30771425,0.74765575,2.2012088,5.688724,17,1,0,67750
1084,0.4581807,0.043075051,0.27460209,0.84427994,2.3379037,2.6973464,1.0670642,1,1,0,4375
1085,0.62994903,-0.6014235,-0.13737626,0.47178566,0.57795143,0.41947922,2.0842557,10,1,0,19375
1086,-0.013751349,-0.5544672,-0.8219524,0.12950401,2.9605246,1.1758549,6.1517091,13,1,1,67000
1087,-0.92806965,-0.09427812,-0.30443111,0.19266571,1.2487164,0.72690749,2.5942585,5,1,0,12125
1088,0.023402279,0.11199996,-0.98264498,0.14600386,1.1760478,1.5219804,2.254791,20,1,0,133750
1089,0.26486477,-0.14731656,0.91416818,0.26914856,5.4645047,2.4095805,0.087265529,3,1,0,2125
1090,-0.44628808,-0.19950934,-0.23590913,0.839863,0.69422472,1.0215484,6.1366282,6,1,1,7125
1091,-0.28871047,0.54473025,-0.36087224,0.69977599,0.9184283,2.1849451,0.50101483,10,1,0,66000
1092,0.19859767,-0.63348854,-0.31264076,0.6793431,0.66306126,1.8454403,2.5139647,10,1,0,17125
1093,0.81229323,-0.056847271,-0.11033472,0.56988966,3.262964,1.9029757,3.4027035,4,1,1,6750
1094,0.13170677,0.87869185,0.33083835,0.31796214,3.7583652,2.1881657,0.91433644,7,1,1,23500
1095,-0.075476706,0.24687462,-0.83215904,0.49078256,2.8345907,2.1606867,2.3642509,7,1,0,11125
1096,-0.029288419,-0.12924929,-0.24784991,0.95969123,4.273243,1.7883527,2.5030472,9,1,0,36250
1097,0.63265616,-0.45775032,0.27575272,0.5605098,2.0580428,1.7921786,3.3107402,7,1,1,36875
1098,-0.74205273,0.65809214,-0.10556076,0.071619794,2.9401515,1.0311245,1.9213502,8,1,0,8750
1099,-0.029288419,-0.12924929,-0.24784991,0.95969123,1.7720819,0.64413589,0.94669664,8,1,0,17125
1100,-0.89186949,0.13342711,-0.04684392,0.42961809,1.5800154,2.9000437,3.1835215,56,1,0,1233375
1101,0.57410455,0.018915467,-0.51695508,0.63466811,0.84901273,2.2701373,0.64006346,9,1,0,20500
1102,0.23458137,0.61811084,-0.13994652,0.7371062,2.0725737,2.2141387,3.6777754,7,1,0,38375
1103,-0.28871047,0.54473025,-0.36087224,0.69977599,4.3502541,0.50520629,4.8271561,5,1,0,7000
1104,0.8481729,0.47585544,0.19209346,0.13139403,2.801734,2.2772098,2.1344171,9,1,0,12750
1105,0.31466943,0.26373899,-0.7624101,0.50015563,4.8293662,0.84617794,3.4342222,7,1,1,29625
1106,-0.70569098,0.46133912,-0.52576214,0.11287411,0.78031909,2.0060794,1.9383203,7,1,1,40125
1107,-0.27633539,-0.10003299,0.76431054,0.57398742,5.7038455,0.59657562,5.0091982,10,1,1,78750
1108,0.99474818,0.092573062,0.043601923,0.002282291,1.715887,3.0542417,1.5302979,12,1,1,57875
1109,-0.018996086,0.17490999,-0.97414869,0.14170386,6.2469153,0.35371813,2.8889608,7,1,1,16000
1110,-0.20917316,-0.73376596,-0.18026017,0.62075794,2.801734,2.2772098,2.1344171,8,1,0,17125
1111,-0.36810243,-0.029903794,0.86389434,0.34248051,5.6951051,1.894913,4.0338407,24,1,0,325750
1112,-0.4912304,-0.10466309,0.00029267868,0.86471856,2.368715,2.2575271,4.9045172,1,1,0,250
1113,0.73772722,-0.42749679,-0.47983325,0.20679738,3.780273,2.0420344,4.8306594,7,1,1,27875
1114,-0.19189215,0.69498694,0.2616547,0.6416443,3.186552,1.90578,6.0474133,7,1,0,7500
1115,-0.086226277,0.22988474,-0.61929125,0.74578577,0.054299697,1.58119,5.4790583,15,1,0,137750
1116,0.44825718,0.442949,-0.40492535,0.66249317,0.97241783,1.5932167,5.382761,11,1,0,29375
1117,-0.62445432,-0.50801617,0.27992272,0.52308661,2.9411459,3.0666418,1.8064636,5,1,0,3000
1118,-0.099712163,-0.99332052,-0.047588993,0.033273857,4.9020801,2.4540505,1.7201293,5,1,0,4000
1119,0.39572835,0.018304784,0.89918298,0.18583316,3.5263689,1.5995929,1.6395507,1,1,0,250
1120,-0.84882545,0.17869434,0.44887629,0.21464811,4.9509468,2.1000307,5.3659263,5,1,1,7875
1121,0.41791311,-0.027076526,0.7238816,0.54828006,2.1543279,0.86422342,2.2837267,11,1,1,167625
1122,-0.40802178,-0.12690425,0.80175072,0.41786283,3.6096318,0.98646122,3.5985057,1,1,0,375
1123,-0.033459436,0.32464427,0.68763584,0.64857042,4.2494764,1.7290744,4.2670846,12,1,0,27500
1124,0.75009632,0.3394739,-0.52683944,0.2110763,3.7993147,0.42111269,2.6754942,12,1,0,39750
1125,-0.23543563,-0.13939282,0.58456087,0.76382476,5.7447014,2.1931067,2.3543844,4,1,0,9125
1126,0.2088134,-0.43973112,-0.71681368,0.49921104,2.9766052,1.0168271,5.2315197,7,1,1,92875
1127,0.22909699,-0.52768654,-0.5886783,0.56790793,2.7837491,1.2258747,5.1061454,13,1,1,184000
1128,0.21763787,-0.88947165,-0.39162374,0.090026699,3.1556053,2.3145459,5.8172631,10,1,1,163875
1129,0.57426465,-0.66122746,0.34733081,0.33520091,1.4827551,2.1341248,3.1940939,7,1,1,22625
1130,-0.75853765,0.60245466,0.064165674,0.2398995,5.3506203,2.6396759,0.40986255,3,1,1,26625
1131,0.35506883,0.92395395,0.065126672,0.12646648,1.3495378,0.61583918,2.3647125,10,1,0,20375
1132,0.14438178,0.015933387,-0.98507643,0.092327684,2.0847955,2.6451528,1.0431732,7,1,0,8125
1133,0.37298688,-0.78220314,-0.1736753,0.46784177,2.654536,2.29896,2.4407647,6,1,0,2125
1134,-0.71054745,0.15438518,-0.65443087,0.20738301,1.0499656,1.628253,1.4778675,7,1,1,20000
1135,-0.071171291,-0.98229891,-0.089356527,0.14845479,2.040292,2.7932894,5.3265395,8,1,1,13250
1136,0.64755309,0.55418622,-0.51269466,0.10342541,5.2211924,2.0408058,3.8054707,4,1,1,3625
1137,-0.24219643,0.16806099,-0.59718835,0.74596417,0.068459027,0.59848022,1.2817044,14,1,1,113750
1138,0.81578159,0.30423582,-0.49053743,0.036248751,3.0903764,1.7688875,2.3976035,11,1,0,91125
1139,-0.4120326,-0.59740508,-0.53298169,0.43504801,1.8532374,1.6241491,6.2023945,26,1,1,562250
1140,-0.49742082,-0.4782657,0.16422036,0.70488733,3.20186,0.98014611,6.1941543,1,1,0,1375
1141,-0.024923448,0.46322623,-0.21601616,0.85914922,0.34159085,1.9719349,0.88388222,10,1,0,20625
1142,-0.83041197,0.32505313,-0.40258348,0.20659836,5.4673429,0.89816403,4.7915177,17,1,0,228500
1143,0.5136438,0.12387224,-0.80545968,0.26844054,4.6273346,1.1133579,4.1540446,10,1,1,52375
1144,0.031864695,-0.44019565,-0.068334639,0.89473063,2.2185612,1.9780178,3.6277483,7,1,0,43750
1145,-0.28805116,-0.88041395,-0.37650117,0.012024707,1.1077946,2.4044664,0.90531886,29,1,0,397875
1146,0.76332706,0.27611259,0.36661461,0.45462877,2.8100383,1.8942181,2.1158791,7,1,1,35750
1147,0.82722247,-0.34572655,0.26455632,0.35522696,4.5167832,1.5834215,3.5292139,1,1,0,125
1148,0.38225394,-0.14333142,-0.79589111,0.44709662,3.8418257,0.84105611,4.5593038,4,1,1,18000
1149,-0.024923448,0.46322623,-0.21601616,0.85914922,2.0689278,1.4136753,0.25802165,5,1,0,5375
1150,0.04577003,-0.71227133,0.42624292,0.55578023,5.9531603,1.1016409,3.514406,3,1,0,375
1151,0.83606011,0.082733035,-0.39636788,0.3702043,2.4250998,1.4393806,6.0150456,3,1,0,2000
1152,0.35312441,0.20953512,0.68358517,0.60341489,2.8295164,0.84624922,1.7584488,6,1,1,20875
1153,0.80933136,0.46863404,-0.29711339,0.19258375,4.6621566,2.4177558,3.6124284,13,1,1,106375
1154,-0.018997116,0.94129866,-0.056859128,0.33220914,0.089525484,0.91966861,1.9004024,6,1,0,5875
1155,0.59844738,-0.2797308,-0.14222635,0.73714525,2.8949409,1.4432278,3.7694445,4,1,1,12375
1156,0.77009082,0.61190093,-0.047185723,0.17410038,4.0776896,2.7788444,2.7348316,5,1,1,16750
1157,-0.12306456,0.36254662,-0.84773725,0.36709216,1.6648588,0.36020473,2.1015725,14,1,0,101250
1158,0.092835352,0.83246505,0.54619366,0.0074825035,5.2061553,1.4470925,3.1934044,17,1,0,150000
1159,0.35506883,0.92395395,0.065126672,0.12646648,6.1772871,2.3527503,1.1452818,4,1,0,12875
1160,-0.50488979,-0.24741095,0.35687593,0.74599844,0.0094312802,1.1942099,5.3813376,25,1,1,552250
1161,-0.77400631,0.43906713,-0.45203474,0.061634663,5.3466268,1.0941215,2.2562926,46,1,0,775125
1162,-0.085733712,0.60958689,0.19101673,0.76456922,4.6072907,1.3262594,1.1862464,23,1,1,374875
1163,-0.70877004,0.36644807,0.46714991,0.38096163,4.9193406,1.8475958,5.8736815,8,1,1,18500
1164,0.6435383,0.52049232,-0.39528111,0.39837059,4.6031804,1.949921,3.2430155,9,1,1,107500
1165,-0.57012463,0.036640726,-0.72966748,0.37576693,1.031054,1.2161798,1.1594133,1,1,1,1000
1166,0.30370131,-0.25335583,0.80706334,0.43843484,1.3731748,0.81323379,2.7637057,3,1,1,1875
1167,-0.060852192,0.37309566,0.70352411,0.60178941,3.8406396,1.0746226,3.7948849,3,1,0,3125
1168,0.1302522,-0.3309435,0.78814644,0.50233054,0.94239426,0.72722584,3.3340704,12,1,1,86125
1169,-0.89925939,-0.40640956,0.1510396,0.057886608,3.5601532,0.73425031,1.1971629,21,1,0,254750
1170,-0.32580277,-0.19858766,-0.51209277,0.76953,1.1345677,0.78295678,0.039768144,6,1,1,25250
1171,0.29741123,-0.18378124,0.36017689,0.86489516,0.23055413,0.89456666,0.041717652,14,1,0,54125
1172,0.62298369,0.42434949,-0.10701663,0.64835656,4.6356568,2.2805662,1.2866392,4,1,0,2750
1173,-0.45475599,-0.075965382,0.011488883,0.88729602,6.2401924,2.7613466,5.3039207,19,1,0,75500
1174,0.75758904,-0.2874516,-0.38137898,0.44495001,3.0289459,2.0983942,6.2786927,6,1,0,8750
1175,0.36396122,-0.84973127,0.32289442,0.20304725,0.96603584,2.3589067,3.2982612,8,1,1,33625
1176,-0.085733712,0.60958689,0.19101673,0.76456922,4.0614338,1.6436232,0.023738593,13,1,0,26125
1177,-0.74982953,0.28953764,0.50915182,0.30771425,0.85671359,1.6162852,4.3608565,5,1,0,2625
1178,0.46352151,-0.3333987,0.8165127,0.085440516,1.3876204,0.67997032,3.1640623,7,1,0,22500
1179,-0.080244027,-0.9797256,-0.12170293,0.13743047,0.31588757,1.6733551,4.4536977,3,1,0,2000
1180,-0.92806965,-0.09427812,-0.30443111,0.19266571,4.7142653,1.9634451,0.03720279,6,1,0,9875
1181,0.70495725,0.33378783,-0.11993547,0.61419576,5.1230083,2.7071469,5.7313437,14,1,0,73000
1182,-0.41783872,-0.02545305,-0.80911893,0.41241908,2.3488934,1.2947454,0.043151546,10,1,0,34750
1183,0.39572835,0.018304784,0.89918298,0.18583316,6.2435412,1.9344338,3.9957576,5,1,0,3375
1184,-0.77117378,0.47308663,0.42228189,0.05619714,0.67018205,1.3763006,0.3412545,19,1,0,95250
1185,0.0870433,0.47154197,-0.79720265,0.36679634,3.7117813,2.2674186,2.815629,3,1,0,1250
1186,-0.57852095,-0.27970132,-0.68582976,0.34164038,1.5589782,1.3957423,0.65829486,7,1,1,66125
1187,0.90572912,-0.31973556,-0.1601586,0.22753718,3.3149414,1.3477064,0.50850058,6,1,0,13125
1188,-0.12195721,0.10984774,0.0064726328,0.98641676,2.3174036,2.0779424,5.8467603,11,1,0,22500
1189,-0.054704517,0.055272534,-0.92398489,0.3744387,1.2320414,1.3937838,5.086237,8,1,0,10500
1190,0.010633843,-0.21251775,0.2115038,0.9539336,3.91295,2.6964612,6.006762,15,1,0,87375
1191,0.049340319,0.64934826,-0.58726168,0.48066217,2.9386973,1.3207276,2.5405874,9,1,0,45125
1192,0.18983574,0.63881487,0.73951173,0.094870009,5.5214381,1.4183822,2.5315228,16,1,0,77500
1193,-0.5518555,-0.26778087,-0.58250529,0.53332597,4.986434,2.4946065,3.6701117,19,1,0,136500
1194,-0.57745206,0.59822041,0.38511142,0.40046319,2.8821816,1.1274619,1.6298044,5,1,0,10250
1195,0.57652915,0.62821841,-0.49882007,0.15535204,2.6784384,1.5997576,3.6723228,7,1,0,25375
1196,-0.4912304,-0.10466309,0.00029267868,0.86471856,4.8384581,2.4297812,1.94893,9,1,0,15250
1197,0.76332706,0.27611259,0.36661461,0.45462877,2.681987,2.6718204,1.659434,16,1,0,133375
1198,-0.85541618,-0.37287566,-0.037706103,0.35749847,1.9748235,1.5402573,2.9758871,8,1,0,12500
1199,0.39737353,-0.83514243,-0.069335833,0.37393051,1.0962703,1.3916805,5.7601805,19,1,0,68125
1200,-0.56551611,-0.45597431,0.27294978,0.630696,0.27013099,1.6262668,5.196178,18,1,1,208375
1201,-0.081116319,0.72512859,0.66462237,0.16089042,1.5843531,2.0646496,3.709758,5,1,0,5375
1202,0.45721129,0.088646978,-0.43119484,0.77276808,3.8420575,0.96890903,3.4590373,14,1,1,88250
1203,0.81578159,0.30423582,-0.49053743,0.036248751,6.0104027,0.33888856,5.0677032,6,1,0,4750
1204,-0.24762587,-0.81114644,0.32518154,0.41830587,5.9296966,0.22933984,3.2000747,2,1,0,125
1205,-0.41262338,-0.23626009,0.78226662,0.40247002,4.7631092,1.5640299,2.3833237,4,1,0,3750
1206,-0.92379844,-0.18460371,0.33375186,0.033580091,1.6915214,0.82255661,0.41241044,9,1,0,34625
1207,-0.30438426,0.69483978,0.63674521,0.13821533,3.7682259,1.7222791,6.0840511,13,1,1,36750
1208,-0.84083068,-0.4823336,-0.24567313,0.0016735347,5.6817784,1.6401566,2.0564594,6,1,0,9250
1209,0.8481729,0.47585544,0.19209346,0.13139403,2.7898872,1.3347144,4.0901933,7,1,0,21750
1210,-0.87651074,-0.39906856,-0.093909077,0.25229788,0.78357315,2.5964508,6.212266,8,1,1,52250
1211,-0.23774567,-0.64750212,-0.45029265,0.56696963,1.890105,1.5223414,5.7354808,7,1,1,31500
1212,-0.74982953,0.28953764,0.50915182,0.30771425,4.8875132,1.8672733,5.6245122,122,1,1,3942000
1213,-0.64815921,0.067000881,0.25200769,0.71546674,5.8415213,1.4194179,6.0475316,16,1,1,217000
1214,0.30127388,0.26640141,-0.896218,0.1872368,0.47891125,2.0578461,5.9793835,3,1,0,375
1215,-0.36203536,0.48427659,0.79547894,0.040247265,3.8340948,1.2986357,5.6917868,9,1,1,53125
1216,0.54611951,0.39006793,0.69776559,0.25044674,1.4026042,0.42884591,4.4442053,14,1,0,147625
1217,0.025106942,-0.075203568,-0.7670722,0.63664305,5.3187785,2.3317857,4.2432828,9,1,0,31000
1218,-0.89186949,0.13342711,-0.04684392,0.42961809,5.5854669,0.48767978,2.6938081,7,1,0,5250
1219,-0.6463002,-0.2957918,0.25758779,0.65456229,5.4905643,1.8217517,2.238019,6,1,0,2875
1220,-0.0060158158,-0.21914598,-0.84250271,0.4920651,2.5855379,0.44204742,5.7820191,9,1,1,31000
1221,-0.89186949,0.13342711,-0.04684392,0.42961809,0.74164963,1.8772023,4.0667477,5,1,0,8000
1222,0.45711011,0.62921965,-0.55605733,0.29314378,5.1697569,1.7820992,3.2847083,6,1,1,28625
1223,0.014078584,0.30908832,0.61196434,0.72785014,0.86370468,0.39415261,3.5643835,10,1,0,16250
1224,0.78371686,0.21717644,0.32606369,0.48198006,3.7224858,2.1571839,1.2029973,5,1,0,5625
1225,-0.84083068,-0.4823336,-0.24567313,0.0016735347,6.051671,1.308008,3.2925282,6,1,0,8375
1226,0.3097091,0.8766613,0.36203149,0.066920951,3.4155593,2.577646,4.094275,3,1,0,1000
1227,0.83606011,0.082733035,-0.39636788,0.3702043,0.67908877,2.2784219,2.4261332,1,1,0,1125
1228,0.82707238,-0.42558259,-0.09304022,0.3552101,0.55059373,1.5237216,1.4112946,8,1,0,28500
1229,-0.80417871,-0.2207983,0.46620405,0.29529375,5.319541,1.5741299,0.61502069,7,1,0,12125
1230,-0.37779883,0.53129607,0.75775772,0.028208822,3.7969317,1.4202433,5.7022653,7,1,1,31125
1231,0.90836221,-0.15696546,0.065517686,0.38203067,2.8006358,2.3455219,3.1428573,9,1,1,69000
1232,0.27695453,0.67565227,0.63194424,0.2596857,1.7352663,1.5190679,0.023033654,10,1,0,99625
1233,0.91442597,-0.27509603,0.19955011,0.2198343,2.1122961,2.5387113,2.6967509,5,1,1,5125
1234,-0.37889981,0.14256024,-0.8309443,0.38163215,0.78039169,0.83358896,1.5001202,3,1,1,2500
1235,0.26486477,-0.14731656,0.91416818,0.26914856,3.5263689,1.5995929,1.6395507,4,1,0,4000
1236,0.61561805,0.047022883,0.77535707,0.13275814,1.816609,1.3308952,1.6641387,4,1,1,16750
1237,0.30551592,-0.85475373,-0.056779031,0.41573101,6.2805738,1.1411574,6.0764203,3,1,0,6125
1238,0.83175325,-0.29619634,-0.37505984,0.28246117,3.7247922,2.1640861,4.409009,4,1,1,6000
1239,-0.64426494,-0.46423757,0.11939589,0.5959453,3.9554665,0.91732258,1.51274,19,1,0,108000
1240,0.42602131,-0.89912713,-0.054878745,0.084050894,2.5917058,2.9404931,4.8483338,13,1,1,105625
1241,-0.16594924,-0.43443593,-0.036342517,0.88453686,5.0211573,0.63830549,1.1349802,22,1,0,59875
1242,0.12841079,0.2557112,0.94688356,0.14674444,2.8299627,0.58039719,0.61913615,20,1,1,175875
1243,-0.84485167,0.28599045,-0.27601638,0.35812032,0.33023891,2.2032549,0.9830429,17,1,1,289625
1244,-0.013616166,-0.53759813,-0.34175819,0.77071667,2.2138538,2.7723544,5.5188909,10,1,0,24125
1245,-0.047113795,0.39800158,0.34010991,0.85070574,4.4498849,0.82473707,1.072637,9,1,1,67500
1246,-0.61481434,0.25206968,-0.53417677,0.52260822,4.2430401,1.0875566,1.6488836,13,1,0,77375
1247,0.40507567,0.86034691,-0.22939353,0.20759466,5.1075912,2.5125074,2.8460767,11,1,1,23125
1248,0.30579478,-0.8058145,-0.093692966,0.49837142,2.1193228,2.0779545,4.535521,12,1,1,184500
1249,-0.18128939,0.21620321,0.88433391,0.37194607,4.2375135,0.57207268,5.9835305,12,1,1,116500
1250,-0.40958765,-0.14392498,0.82363576,0.36489409,5.7333345,2.02033,5.6568203,3,1,0,3750
1251,-0.45885184,0.26281676,-0.4262813,0.73393911,1.6779402,1.4942477,3.6945245,1,1,0,125
1252,-0.1336249,0.55098689,-0.81758672,0.10054759,5.6694226,1.0001891,2.8929062,7,1,0,14500
1253,0.45892078,0.33432701,0.57625741,0.58783042,2.5218287,2.4073124,5.191555,5,1,0,1875
1254,-0.096235193,-0.53781927,-0.52661651,0.65127891,2.0736902,1.1560274,5.569407,6,1,1,12625
1255,0.4581807,0.043075051,0.27460209,0.84427994,5.5434179,0.32976079,0.72664404,16,1,0,74375
1256,0.90542585,-0.39536953,0.019312469,0.15334263,2.604598,2.8312407,3.42802,22,1,1,265750
1257,0.54611951,0.39006793,0.69776559,0.25044674,4.8794436,2.1593091,2.1726465,11,1,0,29625
1258,0.74524838,-0.19149213,0.35644794,0.52998173,2.298007,1.7559816,2.8010266,5,1,1,41375
1259,-0.24927771,0.26754421,0.91123062,0.18957709,3.4268107,1.6373721,5.8669658,7,1,0,16125
1260,0.077694938,-0.80039555,0.42993054,0.41047549,5.6890178,2.0730951,6.1075788,19,1,0,119000
1261,-0.00096176786,0.85029286,-0.40151197,0.34027821,5.5812802,2.0330851,2.4374254,5,1,1,8625
1262,-0.2429866,0.6179257,-0.65133864,0.36726463,6.1444182,1.4522684,2.2535133,11,1,1,39625
1263,-0.53132975,-0.33628511,-0.098361179,0.7713145,2.9803259,1.4588065,0.41644764,9,1,0,42125
1264,-0.51659721,0.095392615,0.85072851,0.016988831,1.5523179,1.1194457,0.11814234,4,1,0,3000
1265,-0.61662638,-0.14662564,-0.42224342,0.64806128,0.8109144,1.3729627,0.34401178,7,1,1,25750
1266,-0.12306456,0.36254662,-0.84773725,0.36709216,2.9225361,2.3896139,3.8729994,13,1,0,72500
1267,0.62298369,0.42434949,-0.10701663,0.64835656,0.69218814,1.9878749,5.8811994,5,1,0,20000
1268,0.095796995,0.40927234,0.32375422,0.84764516,4.1176157,0.86762738,1.4358776,6,1,1,26875
1269,0.50715309,0.33311298,-0.42932308,0.66896427,4.0118718,1.8980099,5.4186187,6,1,0,5625
1270,0.75350016,-0.57531995,0.16789426,0.27028874,1.3270059,1.461336,2.6823003,6,1,0,10750
1271,0.62298369,0.42434949,-0.10701663,0.64835656,6.0373983,0.98454094,5.8231769,4,1,0,5875
1272,0.18871875,-0.8724243,0.26603049,0.36399022,2.193491,0.71431524,3.3004985,24,1,0,298250
