1422
Feature_ID,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumNeighbors,Phases,SurfaceFeatures,Volumes
766,-0.031075399,0.31639552,0.81954598,0.47673121,1.4423449,2.6804769,1.5804019,1,1,0,125
767,0.075411551,0.2217903,-0.62763798,0.74242353,5.0864511,0.47291502,2.6003585,3,1,1,1875
768,-0.27948037,-0.43191803,0.78445798,0.34635702,6.1246567,1.0807405,4.1316867,5,1,1,26750
769,0.36630106,-0.62414449,-0.39984903,0.56248373,0.29619393,2.4291861,4.5500674,3,1,0,250
770,0.87187487,-0.088426344,0.34288067,0.33830136,3.4909985,1.6420515,5.5015397,7,1,0,19375
771,-0.24118038,0.9373076,-0.18805836,0.16709438,1.656002,0.27210695,4.4115863,8,1,0,11375
772,0.5963341,-0.14377223,-0.60121614,0.51210761,0.29812479,0.4908818,2.8202789,2,1,0,125
773,0.064557046,-0.83158845,-0.19535933,0.51587576,2.0102777,1.9729639,4.9969192,4,1,1,29250
774,-0.054301843,0.44699425,0.76209921,0.46524423,5.5794802,0.60311413,6.1753531,6,1,0,6750
775,-0.082069971,0.82237291,0.18313088,0.53238177,4.4805508,1.9455738,1.1400236,2,1,1,1125
776,-0.063712701,-0.97526681,0.045203794,0.20676516,1.2903231,2.7150693,4.5623875,7,1,1,22000
777,-0.73104447,-0.4775888,0.3303479,0.35826412,2.8754234,0.70623231,2.5604444,9,1,0,9625
778,-0.91208404,0.087981664,0.04332241,0.39810187,6.0786247,2.3175721,6.2709541,25,1,1,670000
779,-0.027361356,0.90253782,0.24801481,0.3509495,5.7850924,1.2267923,2.5135515,8,1,0,7000
780,-0.46462876,0.56995893,-0.16541132,0.65719557,0.1092836,2.1949499,0.93242621,11,1,0,26000
781,0.36727747,0.81839472,0.099311426,0.43066758,4.0639148,2.2260058,1.7659965,21,1,1,423750
782,-0.015870068,0.33687347,-0.37214997,0.86473626,0.95299137,1.0835236,0.90089405,7,1,0,5750
783,-0.057933215,0.47455946,0.4068253,0.7784152,2.8796344,1.8236941,4.4830556,12,1,0,52625
784,0.55208898,0.44313177,-0.27144569,0.6520347,1.6032176,0.46989915,5.5221024,6,1,0,9875
785,0.36335096,0.62881088,0.32915863,0.6035127,3.7788866,1.7774495,2.3796887,8,1,0,26250
786,-0.903795,-0.22032765,-0.31449553,0.18895207,2.0927691,0.75787747,2.4423802,7,1,0,14125
787,0.60731602,0.31632605,-0.71172208,0.1567059,4.9758635,1.508546,4.0154729,9,1,1,65875
788,-0.85629642,-0.049052365,-0.12929282,0.49762809,1.2846768,2.3628535,2.8390996,4,1,0,1625
789,0.0019939358,0.65218282,-0.11714928,0.74895239,0.74470043,1.2394845,5.5667176,8,1,0,38375
790,-0.34218737,0.55546385,-0.73617226,0.18005019,5.8553619,2.3537381,3.0978172,13,1,0,78500
791,0.31164923,0.10622048,-0.77412945,0.54066217,5.2699142,2.2501633,4.3810735,19,1,0,126125
792,0.41887438,-0.89820135,-0.018928409,0.13198635,0.36678645,0.62395638,1.4665289,12,1,0,36625
793,0.69339633,-0.28040126,-0.65072477,0.13089652,4.2376218,1.5062938,1.5431784,9,1,0,10375
794,-0.85629642,-0.049052365,-0.12929282,0.49762809,3.6490388,2.3434677,4.1339865,9,1,0,26250
795,0.69339633,-0.28040126,-0.65072477,0.13089652,3.9135408,1.6158054,4.9959559,17,1,0,91750
796,0.5963341,-0.14377223,-0.60121614,0.51210761,5.3229041,0.91798407,3.3538506,5,1,0,3750
797,0.65037853,0.31418714,-0.43087271,0.54096472,4.2642126,1.6142217,3.3641665,6,1,1,29375
798,-0.37723091,-0.64960909,0.56029826,0.34895664,5.7508225,0.69659728,0.99204493,10,1,0,15250
799,-0.20323922,0.7482776,0.18938819,0.60241729,4.6730032,1.7746564,1.000988,7,1,1,31375
800,-0.39756742,0.05706596,0.55869961,0.72562957,1.6057278,0.62085927,4.8296828,3,1,0,250
801,0.51715529,-0.011635141,-0.78365886,0.34393874,3.9784191,1.2070415,0.58139837,9,1,0,9375
802,-0.6234957,-0.11694458,0.41494566,0.65222484,2.6954994,2.6847258,0.55033571,11,1,0,37750
803,0.26609015,0.45037216,-0.12671292,0.84279585,4.3279753,1.1009806,2.2536712,8,1,1,42375
804,0.74089724,0.63439178,0.043711826,0.21611938,5.9166107,1.0472085,5.4481215,7,1,0,7000
805,-0.16242822,-0.40025496,-0.73888445,0.5171681,2.1454067,0.89332336,6.0580125,12,1,1,104500
806,-0.77113408,0.13403723,-0.61897224,0.065265775,2.4144678,0.89018095,0.3367568,1,1,0,500
807,0.34645766,0.30515507,0.21975325,0.85939282,3.4795518,2.2378037,5.7900386,18,1,0,157500
808,0.47713932,-0.0054587875,0.66352892,0.57622707,2.274452,0.99486452,2.2973323,8,1,1,22500
809,-0.12511453,-0.024189562,0.037512667,0.99113774,0.15315294,0.25555781,6.0543723,3,1,1,11375
810,-0.54464513,-0.17158353,0.073528394,0.81762725,0.21550702,1.2155285,5.8883028,13,1,1,130250
811,0.31164923,0.10622048,-0.77412945,0.54066217,1.2846768,2.3628535,2.8390996,22,1,0,91125
812,-0.096414313,0.48272675,0.39460173,0.77586645,0.79675263,2.2833385,4.7261271,9,1,0,8750
813,-0.16955213,-0.6764667,0.46947476,0.54151481,0.61095059,1.5435033,4.2437119,6,1,1,12625
814,0.48497081,0.77057368,-0.062791839,0.40875015,5.0936465,0.43567118,6.0282331,8,1,0,11375
815,0.078858979,-0.85608995,0.42272642,0.28669429,0.68780279,2.0694203,3.6456833,26,1,1,576125
816,-0.1736542,-0.39285821,0.56874448,0.70145303,3.9355397,0.39206237,2.6755068,7,1,0,20500
817,-0.53829008,0.27856186,-0.52210844,0.60004151,0.23851505,1.3022873,1.1936044,8,1,1,58625
818,-0.54060525,0.021364631,0.84079355,0.018861324,4.6953187,1.1433161,4.7743173,17,1,1,259000
819,0.53848851,-0.64848357,-0.49050915,0.22113341,3.411047,2.0053456,5.1666527,8,1,1,40750
820,0.39651343,-0.48704711,-0.76597786,0.13725957,4.3522763,0.99694061,0.9677301,4,1,0,500
821,-0.3832179,0.46998784,-0.074200764,0.79167521,5.7581201,0.91615415,5.6210241,10,1,0,39250
822,-0.35247141,-0.073799215,0.8297897,0.42634094,3.0568974,2.3986347,5.5175123,16,1,0,87500
823,-0.031075399,0.31639552,0.81954598,0.47673121,0.8287155,1.4525518,4.1510553,7,1,0,8375
824,0.40568379,-0.6198734,0.11531602,0.66172493,1.9777689,1.6685969,3.96035,5,1,1,15125
825,-0.50559181,0.24880591,-0.6981566,0.44164449,3.6020892,1.6269246,1.1628389,6,1,0,6125
826,-0.92112428,0.1433325,-0.35360098,0.077150032,5.2642889,1.5650157,4.2655234,5,1,0,4125
827,0.24236006,-0.10204016,0.96109718,0.084507458,1.2599981,0.53218812,2.0569997,21,1,1,287375
828,-0.055903368,0.39438048,0.90685815,0.13764864,0.47329471,0.88793766,4.4472961,17,1,0,62625
829,0.77048862,-0.44908765,0.032088619,0.45126253,2.5428817,2.2026789,3.5983255,14,1,1,88875
830,-0.5332616,0.080091,-0.43755648,0.71955675,0.39727145,1.1390747,0.69542462,5,1,1,17750
831,-0.037489131,0.47350571,-0.85952348,0.18869646,0.54944575,1.1972226,1.4640744,16,1,0,189125
832,0.56907314,-0.79400045,-0.21228153,0.025604647,0.31859082,1.6554604,2.7928498,7,1,0,26250
833,-0.22105326,0.54063457,-0.18294945,0.79080921,5.3278699,1.2474941,1.4100056,7,1,1,7875
834,0.0033653893,0.75834811,0.29546425,0.58103168,0.020876935,1.9550558,6.1662149,6,1,0,2500
835,-0.73104447,-0.4775888,0.3303479,0.35826412,5.8326168,1.6915931,4.4166827,16,1,0,47125
836,0.85182482,0.49852285,-0.071984693,0.14383234,4.3770962,2.3595083,0.43634734,10,1,0,8750
837,-0.024040904,-0.54932243,-0.77471411,0.31222576,2.632478,0.95205146,5.3311486,5,1,0,11625
838,0.3415435,0.054238699,0.38573357,0.85534549,2.3754642,0.87141293,4.5675955,4,1,0,3375
839,0.37004778,0.27384013,-0.85171103,0.25032881,5.4106779,2.152632,0.73520857,13,1,0,29125
840,-0.23787767,-0.22445899,0.71564293,0.61716092,0.51964903,0.77713293,4.3273115,14,1,0,84125
841,-0.38071951,-0.25154364,-0.043770902,0.88874215,0.63307536,0.94769448,5.7485313,5,1,1,12000
842,0.23078342,0.96415693,-0.12933888,0.020295653,6.0566278,0.45368525,5.7397275,7,1,0,5500
843,0.57023805,0.62541586,-0.1506795,0.51086128,4.2599258,2.0182073,2.5968976,3,1,1,9875
844,-0.49666628,-0.62680614,-0.50873655,0.31878489,1.9117537,1.8536808,0.11031091,7,1,1,12125
845,0.0055943159,0.91911709,-0.15325892,0.36291069,5.1058879,2.3317537,1.9764683,7,1,1,20625
846,-0.61771053,-0.15133674,0.30507779,0.70884305,6.117023,1.3785527,5.6364956,5,1,1,67750
847,-0.46591112,-0.081783019,0.8484019,0.23759758,5.1592102,0.98546362,4.8116837,7,1,1,35750
848,-0.3263427,0.68412358,-0.64640445,0.087387875,0.3107217,1.7204031,2.562119,7,1,1,33500
849,-0.8466087,-0.51333714,0.1106474,0.086578496,5.9214225,2.8596711,4.8312783,6,1,1,14750
850,-0.66923839,0.54241109,-0.49753663,0.10182134,0.95299137,1.0835236,0.90089405,9,1,0,32750
851,0.1516826,0.024759905,0.91807783,0.36539352,1.4704584,0.8565501,3.9165022,12,1,0,76750
852,0.42208576,0.58613425,-0.13122301,0.67902189,4.2791882,1.6142296,2.3857968,14,1,1,52500
853,-0.0086075198,0.45700002,0.58270711,0.67195928,4.5929327,0.31662169,3.7824481,25,1,0,145625
854,0.38503456,0.6648196,0.012167925,0.64001191,0.50833952,1.7454867,5.3002539,21,1,0,129000
855,-0.36186358,0.56906736,-0.034711353,0.73757184,5.1596317,0.87579691,6.211216,5,1,0,1125
856,0.013118124,0.35666156,-0.89151412,0.27896795,3.8316915,1.9851037,1.0821443,15,1,0,64875
857,0.70821166,0.19957723,-0.33284774,0.58976054,1.0534668,2.3524926,4.7452126,4,1,0,1500
858,0.73659426,0.49695984,-0.29760706,0.34912732,4.7426476,1.4319414,5.567687,12,1,0,41250
859,-0.2289242,-0.74866295,-0.52115798,0.33984092,2.2670023,1.7985656,6.0020924,3,1,1,1500
860,0.076150686,-0.8318913,-0.20433955,0.5102973,2.0429602,1.9776089,5.0019832,11,1,1,58750
861,0.70821166,0.19957723,-0.33284774,0.58976054,1.4236238,2.1941063,0.17720731,21,1,0,519000
862,0.17479125,-0.83814913,-0.39516881,0.33285981,1.7070785,0.33553401,3.3530347,8,1,0,17750
863,0.56907314,-0.79400045,-0.21228153,0.025604647,4.0059166,2.0345566,2.3689675,9,1,0,16000
864,0.62414211,0.21845241,-0.59217674,0.46049082,0.93697071,0.95109534,0.72509575,13,1,0,42000
865,0.67897546,0.10140903,0.43016878,0.58622807,2.6568062,1.5133477,2.3602862,11,1,1,333625
866,-0.030952347,-0.53021175,0.51932794,0.6694892,0.85273314,1.1198307,4.1109481,18,1,1,168000
867,0.92999738,-0.25505561,0.26350039,0.024881426,1.397271,2.605864,1.9326164,7,1,1,9250
868,-0.18526125,-0.72863537,0.17448562,0.63586444,0.46055928,2.6975751,3.6926997,9,1,0,18125
869,-0.69682056,0.53784513,0.24071226,0.40892717,5.0938153,2.1527684,0.12531568,21,1,1,194500
870,0.56907314,-0.79400045,-0.21228153,0.025604647,3.7099693,1.5774567,5.5985951,25,1,0,155125
871,-0.2826218,-0.95426786,0.077354953,0.059278559,4.4718132,1.7491612,5.5521398,10,1,0,6875
872,-0.77081859,0.09015847,0.58276796,0.24102205,2.580183,2.7371519,6.1760859,5,1,0,10625
873,0.2870231,0.1601786,0.76399857,0.55521768,1.3987451,0.74890584,3.9551485,8,1,0,36875
874,-0.12739758,0.85453987,-0.36535054,0.34648296,5.9232287,1.1349053,4.0168161,5,1,0,2750
875,-0.41892236,-0.016143391,-0.28967214,0.86042631,0.36325908,0.86520129,0.28622615,11,1,1,95750
876,-0.0088763284,-0.37195176,0.03029239,0.92771518,1.5142956,0.76244968,4.7036076,26,1,1,397125
877,-0.7910049,-0.34974864,-0.33618185,0.37278524,1.1501276,2.0898123,0.3175019,3,1,1,5500
878,-0.1467194,-0.72541988,-0.36628252,0.56398273,1.9630551,0.57055169,3.233691,19,1,0,145750
879,-0.34031063,-0.65959048,-0.53129667,0.40847632,2.0098293,1.6727146,6.1040621,4,1,1,2875
880,-0.44358757,-0.36623329,0.023266198,0.8176564,3.8105702,0.93415898,0.42719799,13,1,0,56125
881,0.44796377,-0.256347,-0.85549122,0.041826513,4.1437712,1.0846419,5.1833005,28,1,1,732375
882,-0.14840804,-0.5910278,-0.36167029,0.705589,0.18420681,2.7610314,0.92323458,7,1,0,22250
883,-0.4172377,0.34351793,0.033487085,0.84070611,3.8031681,1.3955138,3.6798434,9,1,0,14875
884,0.69830489,-0.5294615,0.44934514,0.1735791,1.2906966,2.1363916,2.5881658,4,1,1,37375
885,0.4216992,0.7896685,-0.44175765,0.058682412,5.6606278,2.2178185,3.5000196,19,1,1,351875
886,0.048067059,-0.69336861,-0.4416506,0.56733966,2.301477,1.5369308,5.3046432,9,1,1,27125
887,0.77279913,-0.52067381,0.30714336,0.19324411,1.5394949,2.3988838,2.7252765,14,1,1,48500
888,-0.50020224,-0.7126466,-0.49153534,0.018043913,2.4929039,2.1131284,0.57530308,23,1,1,389250
889,0.26748276,0.16962683,0.084826827,0.94471377,4.8644919,1.4209287,1.7290138,18,1,0,40500
890,0.42225814,0.20454194,-0.51776403,0.71538872,4.2191725,0.97674686,3.3169923,29,1,1,758250
891,0.1516826,0.024759905,0.91807783,0.36539352,2.1240571,0.7983464,6.2554474,12,1,0,37625
892,-0.054010861,-0.35766438,-0.5027616,0.78510493,1.9904981,0.74022323,5.4318457,15,1,1,117750
893,-0.58282566,-0.52906996,-0.016040768,0.61655647,1.8420509,1.6012412,1.8502569,7,1,0,20375
894,-0.77113408,0.13403723,-0.61897224,0.065265775,3.7200387,2.4133456,6.1974063,12,1,0,64250
895,-0.84464067,0.043948062,-0.37248394,0.38197708,0.72083133,2.016063,0.82480091,21,1,1,335750
896,0.69339633,-0.28040126,-0.65072477,0.13089652,4.3669066,0.36295399,2.484163,4,1,0,1750
897,0.17774864,-0.59869111,-0.12833449,0.77039254,2.0244701,1.3490344,4.5888505,4,1,1,12875
898,0.5963341,-0.14377223,-0.60121614,0.51210761,4.2212787,1.2916744,1.7373855,27,1,0,283750
899,-0.092449859,-0.70484465,-0.26327264,0.65217674,1.8240547,1.5815026,5.2264853,8,1,1,118250
900,-0.66232806,0.42600721,-0.42992523,0.44159216,5.303071,2.3272305,4.6169004,6,1,0,4625
901,-0.51529425,0.34168515,-0.67793649,0.39764962,0.45479813,1.3331187,1.6258392,7,1,1,28250
902,0.83745861,-0.38888451,0.14869675,0.35400724,2.3091984,2.3534117,3.1786654,9,1,1,18625
903,-0.13299119,-0.86287403,-0.40391123,0.27316204,3.0915468,0.55013174,4.2262931,17,1,0,174000
904,0.068690561,-0.39064991,0.16470473,0.90307623,1.5644546,0.81571418,4.3579326,5,1,1,11250
905,-0.99537283,0.065880008,0.025810683,0.065012127,5.8391662,3.0015817,5.9713459,13,1,1,88250
906,0.87622517,-0.45549202,0.13240184,0.085007571,1.662168,2.8255954,2.6209459,4,1,1,3375
907,0.72943574,0.371737,-0.55948627,0.12926799,4.9566417,1.9182767,4.0140095,4,1,1,15875
908,-0.63443846,-0.76755285,0.047399964,0.078126006,0.33472118,2.958576,4.8577843,3,1,1,5750
909,-0.66923839,0.54241109,-0.49753663,0.10182134,5.0694199,2.5748713,3.8100886,5,1,0,3625
910,0.44078654,-0.36173663,-0.8209281,0.030510252,3.9880276,1.2135372,5.3624539,18,1,1,296375
911,-0.15237452,0.78459996,0.045692962,0.59924704,4.8281045,1.8521228,1.3028741,10,1,1,93250
912,0.65429938,0.46946812,0.049197935,0.59082282,3.680897,1.8723624,2.436131,10,1,1,162625
913,0.27219552,-0.14333609,-0.0016132611,0.95150501,2.6585937,0.62540048,3.6279826,7,1,1,39625
914,-0.27531838,-0.53639609,0.52592063,0.59990537,6.0013766,1.8573703,5.3424873,12,1,0,20000
915,-0.59830391,-0.24347395,0.26198706,0.71701854,0.038513668,0.28686532,1.1009645,16,1,0,83500
916,-0.84449649,-0.44183138,0.2864694,0.097703643,2.0847707,0.41841003,1.9572293,8,1,0,27125
917,0.34645766,0.30515507,0.21975325,0.85939282,2.5541358,0.5101608,4.9764104,27,1,0,206875
918,-0.30466437,0.88337463,0.34537992,0.086842366,0.91876239,2.3917222,3.226486,3,1,0,1500
919,-0.54005051,0.34773251,-0.16213144,0.74909341,0.83073664,0.89411563,2.2084548,12,1,0,56000
920,0.19894543,-0.11981981,0.94368267,0.2356414,1.273406,0.46876293,2.3575869,13,1,1,125750
921,0.13764851,-0.043856461,0.20192625,0.96868742,3.615535,1.9649118,5.8888326,7,1,0,20250
922,0.7794739,0.44011742,-0.44520974,0.022480685,4.07477,0.8304106,1.3430095,11,1,0,22000
923,-0.38012245,0.12934244,-0.83043385,0.38620862,0.80750608,0.82636327,1.4634585,4,1,1,11875
924,0.52059942,-0.44650102,-0.19111304,0.70220292,2.6983902,1.5115354,4.1162472,13,1,1,63375
925,-0.36186358,0.56906736,-0.034711353,0.73757184,5.3258071,1.4802384,1.0514321,22,1,1,242125
926,-0.86311722,-0.1958424,-0.4565129,0.090941697,6.2204013,1.2515124,3.6161101,9,1,0,35750
927,0.5561502,-0.12543391,0.61553097,0.54413682,2.0728798,1.2133037,2.5165358,10,1,1,74625
928,0.43598545,-0.158713,0.76743668,0.44245651,1.2759714,1.3407887,5.1743336,8,1,0,11500
929,0.23078342,0.96415693,-0.12933888,0.020295653,2.1305285,2.1996617,4.31738,14,1,0,45375
930,-0.0049226191,-0.31304559,0.72023433,0.61906439,5.6185327,1.8813816,1.3616027,7,1,0,13875
931,0.77159691,0.45938665,-0.36583149,0.24447776,4.6602798,2.2303901,3.5862615,6,1,1,4000
932,0.29998609,0.011892956,0.90571553,0.29924306,1.9295235,0.60985023,1.8502749,7,1,1,9625
933,0.45329988,-0.10588035,-0.87977189,0.096488327,3.2498145,1.014933,5.2247357,5,1,0,5125
934,0.31436405,-0.66000819,0.67347342,0.10953563,1.0534668,2.3524926,4.7452126,5,1,0,3000
935,0.21644796,0.96049201,-0.0083709629,0.17474376,4.5386081,2.7898946,1.8403127,9,1,1,84625
936,0.48497081,0.77057368,-0.062791839,0.40875015,0.83304554,1.7607939,1.2033546,8,1,0,16125
937,-0.23787767,-0.22445899,0.71564293,0.61716092,5.4452033,0.85733551,4.6947765,12,1,0,46500
938,-0.097975716,0.036636077,-0.49516806,0.8624773,0.16334254,0.2095861,0.87900734,18,1,1,194000
939,0.66842884,-0.52680326,0.089440316,0.51737958,2.3029566,2.0360367,3.6378686,18,1,1,222875
940,0.90877384,0.10491947,-0.19730458,0.35241017,1.0759954,1.5710149,3.6158803,12,1,0,62625
941,-0.031075399,0.31639552,0.81954598,0.47673121,0.76659566,1.7171663,3.1508517,12,1,0,37125
942,-0.36093751,-0.11465721,-0.91545856,0.13606426,1.7308302,0.77680665,1.1156634,14,1,1,133750
943,-0.17940535,0.919433,-0.3051807,0.171235,3.9495642,1.7218956,0.20295708,8,1,0,9000
944,-0.39360043,-0.27440119,0.81783497,0.31769261,5.6917191,1.0008755,4.4740887,17,1,1,148500
945,-0.81069863,-0.1959269,0.49693942,0.23964904,5.3988657,1.972774,4.9246063,16,1,1,70625
946,-0.47792247,-0.068896323,-0.87337559,0.063706025,6.0958447,2.60339,2.210901,14,1,0,72500
947,-0.86002821,-0.27097395,0.36418822,0.23300548,5.1667137,1.1952538,5.0028043,7,1,0,5250
948,0.44721776,-0.14213982,-0.84364444,0.26087654,5.7508225,0.69659728,0.99204493,8,1,0,12000
949,-0.060033988,-0.9261809,-0.33048171,0.17136712,2.5984972,2.3786857,5.8695464,17,1,1,104000
950,-0.096325018,0.60437971,0.0010037909,0.79085124,4.8691688,1.3171933,1.411478,10,1,1,54125
951,-0.40096384,-0.42331126,0.77609956,0.24021864,1.988737,0.55289561,2.2478254,5,1,0,5375
952,-0.24739848,0.81516349,0.42512676,0.30589163,4.059967,2.0391245,0.3290531,6,1,1,8750
953,-0.49347606,0.078449048,0.1548688,0.85225749,5.9457779,1.0464419,6.2610841,8,1,1,43000
954,-0.096414313,0.48272675,0.39460173,0.77586645,4.040401,1.3815346,0.86110145,5,1,0,1375
955,0.11386019,0.78551894,-0.60810691,0.014208399,6.1158781,1.833827,3.2621784,14,1,1,44500
956,0.84196198,-0.019960744,0.43094286,0.3240214,5.0963869,0.97412616,2.0916228,7,1,0,18375
957,-0.14532535,-0.22444123,-0.43542176,0.85960138,1.4650469,0.5413509,5.7558689,20,1,1,227000
958,0.61066586,-0.6043511,-0.51163393,0.0088104801,5.9634781,1.0846997,1.6566936,46,1,0,610500
959,-0.027361356,0.90253782,0.24801481,0.3509495,2.0615742,1.7755924,1.3771706,18,1,0,111375
960,0.41539103,0.52452344,0.60273689,0.43478018,1.2012328,2.7512908,0.13729894,7,1,0,23375
961,0.7794739,0.44011742,-0.44520974,0.022480685,6.2335315,1.9720621,5.6438971,24,1,0,297375
962,0.20333225,-0.75910062,-0.46111766,0.41205922,2.6740348,1.8081747,5.2921963,4,1,1,4250
963,-0.87590963,-0.11320899,0.46649212,0.048489433,4.9444966,2.1652639,4.687427,8,1,1,26250
964,0.30140889,-0.59288263,-0.73400265,0.13741507,3.4268496,1.4552538,5.6277862,17,1,1,287625
965,-0.20371243,-0.63711107,-0.0962364,0.73710871,1.3911507,1.46542,5.1516848,7,1,1,37625
966,0.16072625,-0.11738884,0.44078478,0.87526894,5.46912,1.0361224,0.43101472,18,1,0,104750
967,-0.40916473,-0.83263165,-0.33625212,0.16199799,2.2599607,1.604311,3.9400494,16,1,0,77375
968,0.14933924,-0.42185649,-0.65253234,0.61150342,0.47176573,1.8467677,0.15786,7,1,0,15500
969,0.87670487,0.11728302,0.27273154,0.37848485,0.87373996,2.5249066,2.366976,8,1,0,7750
970,0.5963341,-0.14377223,-0.60121614,0.51210761,6.2061286,1.2610823,3.1399686,12,1,0,16750
971,0.36697683,0.69532579,-0.46638632,0.40538108,0.89667463,1.2220101,1.0884844,10,1,0,19500
972,-0.21288766,0.041300341,0.91697025,0.33487132,5.6675568,1.2638556,0.75372249,4,1,0,11875
973,-0.37267029,-0.53500462,-0.21027403,0.72847217,1.2433857,1.4204569,5.6018243,29,1,1,443875
974,0.5963341,-0.14377223,-0.60121614,0.51210761,0.017505648,1.8866918,0.45730966,7,1,0,13375
975,0.96136755,-0.19534069,0.15340389,0.11866646,0.46055928,2.6975751,3.6926997,4,1,0,5000
976,-0.11884907,-0.59579402,-0.63356799,0.47905737,2.2972867,1.3059005,5.8326707,6,1,1,9375
977,0.69840902,0.42756519,0.56526268,0.099453405,6.0911164,2.0113916,3.0915108,7,1,0,18500
978,-0.07613527,0.60741413,-0.78068465,0.12563001,0.64454585,1.7798318,4.3960843,7,1,0,6000
979,0.76332492,0.34103239,0.27411348,0.47528282,3.03862,1.9800624,2.198287,6,1,1,15875
980,-0.86311722,-0.1958424,-0.4565129,0.090941697,0.7549389,0.90423572,3.4859951,9,1,0,14000
981,0.39540794,-0.18944797,-0.69843864,0.56563729,1.9602644,0.91628736,0.64687967,16,1,0,143750
982,0.7072283,-0.60678869,0.21177088,0.29459932,4.9343066,1.1859034,2.3709538,22,1,0,327875
983,0.017337108,0.63729095,0.69800466,0.32611224,3.5514653,1.3825675,0.46426803,9,1,1,84125
984,0.5963341,-0.14377223,-0.60121614,0.51210761,2.1343126,2.210995,2.5690424,9,1,0,27250
985,0.12689561,0.36806521,-0.7806589,0.48887327,4.7275739,1.1333414,3.5763178,39,1,0,562625
986,-0.056243766,0.64089698,0.20911215,0.73645079,4.5232587,1.3977588,1.2065988,10,1,1,153875
987,0.064565875,0.40464672,0.14320521,0.90087986,4.3965192,0.84439385,1.571381,17,1,1,88125
988,-0.52192044,-0.37068123,0.5408603,0.54558641,6.1196933,1.3894145,4.8845816,10,1,1,25250
989,0.040356249,-0.4522891,0.45360681,0.76684213,1.1256223,0.9426921,4.0892329,5,1,1,5750
990,0.74089724,0.63439178,0.043711826,0.21611938,0.41693756,1.4435458,0.74228764,8,1,0,23750
991,-0.3955034,-0.044005342,0.62555057,0.67106414,5.643683,0.81854928,5.4220662,7,1,1,23875
992,-0.70632815,0.4593536,-0.5346148,0.065436013,0.87238932,2.0040326,2.0256181,6,1,1,6125
993,-0.477539,0.20283812,0.45844167,0.7215569,4.870914,0.43718699,5.2541547,9,1,0,11500
994,-0.031075399,0.31639552,0.81954598,0.47673121,0.59669435,1.4636422,1.7855859,13,1,0,27750
995,0.39050645,0.21157251,0.89592642,0.0075978488,0.058878873,0.14802793,4.6769977,19,1,0,152750
996,0.68691593,-0.60160506,0.01949054,0.40723196,6.0677743,0.98332542,4.828784,4,1,0,1000
997,0.15379587,-0.25338757,0.8433181,0.44828132,1.0341029,0.60186142,3.0846541,7,1,1,17125
998,-0.73267359,-0.14681737,-0.66118193,0.066876732,2.9495938,0.70858151,0.714562,9,1,0,23875
999,0.25100043,0.56057876,-0.64404017,0.45602897,4.111742,0.58846885,3.0611932,11,1,0,25750
1000,-0.44358757,-0.36623329,0.023266198,0.8176564,2.2336955,1.9293883,2.8182282,10,1,0,25375
1001,-0.42122954,0.46597961,-0.36769643,0.68573177,5.9395852,1.3583444,1.3279889,5,1,1,18125
1002,-0.86630493,0.088881128,-0.34713539,0.34801298,0.68189543,2.1138678,0.8863759,20,1,1,206875
1003,-0.60839266,0.60404116,-0.49318874,0.14750411,0.87373996,2.5249066,2.366976,13,1,0,59500
1004,-0.86002821,-0.27097395,0.36418822,0.23300548,5.3947964,2.3154275,3.8595512,10,1,0,10875
1005,-0.1463518,-0.36932331,0.87278676,0.28359264,6.2200651,0.81706673,3.8330462,7,1,1,11750
1006,-0.1467194,-0.72541988,-0.36628252,0.56398273,2.2140069,2.2359059,4.4011345,4,1,0,2125
1007,-0.44358757,-0.36623329,0.023266198,0.8176564,5.6110892,1.3479277,0.8522585,11,1,0,29500
1008,0.41193619,0.78780943,-0.38385963,0.24963312,5.2247925,2.1903479,3.0467799,6,1,1,50250
1009,-0.19109105,-0.78484923,-0.55102932,0.20943399,3.0172539,2.3106608,0.2181284,5,1,0,2500
1010,0.31436405,-0.66000819,0.67347342,0.10953563,4.329792,2.3472617,1.9733589,7,1,0,13500
1011,0.92727047,0.35173103,0.027561884,0.12528004,0.64151859,1.5999945,6.0372763,26,1,0,546500
1012,0.0077956058,0.89530337,0.43025848,0.1151036,3.3942864,2.2183757,0.27010775,8,1,1,22125
1013,-0.18526125,-0.72863537,0.17448562,0.63586444,3.7669263,2.3100762,3.5370407,5,1,0,7750
1014,-0.22951879,-0.57734621,-0.065399379,0.78084278,1.3369541,0.89210761,1.5698426,13,1,0,30875
1015,-0.87746537,-0.22884582,0.36531597,0.21030529,5.4898548,2.271338,4.9796143,3,1,1,5125
1016,0.70981586,-0.17712702,0.45000565,0.51213509,2.1761339,1.6412797,2.6652241,4,1,1,5500
1017,0.39651343,-0.48704711,-0.76597786,0.13725957,0.47826287,0.38294885,0.60363156,15,1,0,96500
1018,-0.93627471,-0.16803664,-0.19386223,0.23993903,4.7637119,0.6485402,4.52493,2,1,0,875
1019,0.68632221,-0.26143864,0.67867362,0.0037160774,1.2123151,1.6496547,1.9402286,2,1,1,2750
1020,0.5596469,-0.32916084,-0.66939008,0.36106148,3.6860626,1.4132484,4.7493958,4,1,1,17000
